timestamp,grams
2025-09-25T16:54:10.808426,600.1348702137041
2025-09-25T16:54:11.558141,599.8605171247118
2025-09-25T16:54:12.307877,601.0603000362748
2025-09-25T16:54:13.057586,599.5001727690205
2025-09-25T16:54:13.807311,600.5361627916329
2025-09-25T16:54:14.556982,600.2454304137457
2025-09-25T16:54:15.306680,600.8637485695341
2025-09-25T16:54:16.056391,599.6721553024187
2025-09-25T16:54:16.806101,600.2618097026408
2025-09-25T16:54:17.555820,600.970213947352
2025-09-25T16:54:18.305548,600.4788352805002
2025-09-25T16:54:19.055258,600.0202151914386
2025-09-25T16:54:19.804965,599.9587928580821
2025-09-25T16:54:20.554694,599.197155924462
2025-09-25T16:54:21.304385,599.4264659689927
2025-09-25T16:54:22.054106,600.0324996581099
2025-09-25T16:54:22.803823,599.7090087024326
2025-09-25T16:54:23.553571,600.3518957915636
2025-09-25T16:54:24.303251,600.1348702137041
2025-09-25T16:54:25.052918,600.1307753914803
2025-09-25T16:54:25.802632,598.5501740131072
2025-09-25T16:54:26.552329,599.754051746894
2025-09-25T16:54:27.302043,599.7458621024464
2025-09-25T16:54:28.051777,599.2913368356085
2025-09-25T16:54:28.801528,599.6434915468523
2025-09-25T16:54:29.551248,598.1775451907446
2025-09-25T16:54:30.301010,598.7712944131904
2025-09-25T16:54:31.050736,598.0710798129267
2025-09-25T16:54:31.800524,597.7516836794731
2025-09-25T16:54:32.550265,597.2930635904114
2025-09-25T16:54:33.299976,597.9564247906612
2025-09-25T16:54:34.049676,597.8008215461582
2025-09-25T16:54:34.799410,598.5296999019884
2025-09-25T16:54:35.549145,599.02107856884
2025-09-25T16:54:36.298847,597.3544859237679
2025-09-25T16:54:37.048538,597.8663387017384
2025-09-25T16:54:37.798267,597.542847746061
2025-09-25T16:54:38.548019,597.4814254127045
2025-09-25T16:54:39.297708,598.1284073240594
2025-09-25T16:54:40.047363,598.1202176796119
2025-09-25T16:54:40.797041,597.7271147461305
2025-09-25T16:54:41.546724,599.0784060799728
2025-09-25T16:54:42.296400,598.0997435684931
2025-09-25T16:54:43.046073,599.3159057689511
2025-09-25T16:54:43.795708,598.6607342131488
2025-09-25T16:54:44.545384,598.6689238575963
2025-09-25T16:54:45.295071,598.6689238575963
2025-09-25T16:54:46.044705,598.2594416352199
2025-09-25T16:54:46.794332,598.709872079834
2025-09-25T16:54:47.543978,597.8827179906335
2025-09-25T16:54:48.293645,598.2307778796535
2025-09-25T16:54:49.043318,599.2503886133709
2025-09-25T16:54:49.792962,599.5288365245868
2025-09-25T16:54:50.542671,598.6034067020161
2025-09-25T16:54:51.292357,599.0333630355113
2025-09-25T16:54:52.042015,597.8090111906057
2025-09-25T16:54:52.791655,599.1766818133432
2025-09-25T16:54:53.541302,598.6443549242538
2025-09-25T16:54:54.290981,598.7221565465053
2025-09-25T16:54:55.040611,599.266767902266
2025-09-25T16:54:55.790300,599.0947853688679
2025-09-25T16:54:56.539945,599.02107856884
2025-09-25T16:54:57.289574,598.2184934129822
2025-09-25T16:54:58.039188,597.6042700794176
2025-09-25T16:54:58.788823,599.2217248578046
2025-09-25T16:54:59.538515,598.7590099465191
2025-09-25T16:55:00.288219,598.7631047687429
2025-09-25T16:55:01.037872,598.308579501905
2025-09-25T16:55:01.787539,598.8613805021132
2025-09-25T16:55:02.537158,599.1684921688956
2025-09-25T16:55:03.286854,599.545215813482
2025-09-25T16:55:04.036510,599.5493106357058
2025-09-25T16:55:04.786139,598.046510879584
2025-09-25T16:55:05.535804,598.4846568575269
2025-09-25T16:55:06.285462,598.7467254798479
2025-09-25T16:55:07.035118,598.8245271020994
2025-09-25T16:55:07.784721,599.1807766355669
2025-09-25T16:55:08.534370,598.5501740131072
2025-09-25T16:55:09.284043,599.5042675912443
2025-09-25T16:55:10.033669,599.7253879913276
2025-09-25T16:55:10.783358,600.0693530581239
2025-09-25T16:55:11.533000,598.8204322798756
2025-09-25T16:55:12.282662,599.213535213357
2025-09-25T16:55:13.032313,598.7344410131766
2025-09-25T16:55:13.781982,598.5215102575407
2025-09-25T16:55:14.531644,598.8286219243231
2025-09-25T16:55:15.281319,599.0865957244204
2025-09-25T16:55:16.030965,598.1161228573881
2025-09-25T16:55:16.780598,598.6812083242676
2025-09-25T16:55:17.530237,599.5861640357195
2025-09-25T16:55:18.279860,599.7376724579989
2025-09-25T16:55:19.029464,599.3281902356224
2025-09-25T16:55:19.779101,597.8294853017246
2025-09-25T16:55:20.528709,599.2872420133848
2025-09-25T16:55:21.278388,598.8777597910083
2025-09-25T16:55:22.028050,599.995646258096
2025-09-25T16:55:22.777698,599.02107856884
2025-09-25T16:55:23.527366,599.02107856884
2025-09-25T16:55:24.277051,598.9432769465885
2025-09-25T16:55:25.026682,599.909654991397
2025-09-25T16:55:25.776309,598.9228028354697
2025-09-25T16:55:26.525970,599.1193543022105
2025-09-25T16:55:27.275587,598.7426306576241
2025-09-25T16:55:28.025273,599.2176300355808
2025-09-25T16:55:28.774925,598.9760355243786
2025-09-25T16:55:29.524548,598.8245271020994
2025-09-25T16:55:30.274209,599.7253879913276
2025-09-25T16:55:31.023834,600.1225857470328
2025-09-25T16:55:31.773435,600.118490924809
2025-09-25T16:55:32.523056,598.5911222353448
2025-09-25T16:55:33.272690,598.0137523017939
2025-09-25T16:55:34.022362,598.6075015242399
2025-09-25T16:55:34.771999,598.9023287243509
2025-09-25T16:55:35.521630,598.030131590689
2025-09-25T16:55:36.271284,599.1152594799867
2025-09-25T16:55:37.020930,598.5583636575547
2025-09-25T16:55:37.770597,598.3945707686041
2025-09-25T16:55:38.520306,599.2872420133848
2025-09-25T16:55:39.270001,599.213535213357
2025-09-25T16:55:40.019691,599.3159057689511
2025-09-25T16:55:40.769327,598.5419843686597
2025-09-25T16:55:41.518993,599.2012507466857
2025-09-25T16:55:42.268647,598.6156911686874
2025-09-25T16:55:43.018296,598.8572856798895
2025-09-25T16:55:43.767982,599.1684921688956
2025-09-25T16:55:44.517614,599.1603025244481
2025-09-25T16:55:45.267307,598.2717261018912
2025-09-25T16:55:46.016986,598.6525445687013
2025-09-25T16:55:46.766738,597.6329338349839
2025-09-25T16:55:47.516462,598.0014678351226
2025-09-25T16:55:48.266177,597.8376749461721
2025-09-25T16:55:49.015891,598.361812190814
2025-09-25T16:55:49.765636,598.3986655908278
2025-09-25T16:55:50.515406,597.5387529238373
2025-09-25T16:55:51.265109,598.4805620353031
2025-09-25T16:55:52.014800,599.0456475021826
2025-09-25T16:55:52.764538,598.726251368729
2025-09-25T16:55:53.514249,597.874528346186
2025-09-25T16:55:54.263993,598.3167691463526
2025-09-25T16:55:55.013723,598.7057772576102
2025-09-25T16:55:55.763478,598.1570710796258
2025-09-25T16:55:56.513183,598.3249587908001
2025-09-25T16:55:57.262862,598.0587953462554
2025-09-25T16:55:58.012573,599.3036213022798
2025-09-25T16:55:58.762308,598.4559931019605
2025-09-25T16:55:59.512041,599.02107856884
2025-09-25T16:56:00.261798,599.1521128800006
2025-09-25T16:56:01.011537,598.7508203020716
2025-09-25T16:56:01.761278,598.6853031464914
2025-09-25T16:56:02.512078,598.5788377686735
2025-09-25T16:56:03.261760,598.8736649687845
2025-09-25T16:56:04.011406,598.066984990703
2025-09-25T16:56:04.761101,598.5665533020023
2025-09-25T16:56:05.510796,598.29220021301
2025-09-25T16:56:06.260512,597.874528346186
2025-09-25T16:56:07.010212,598.7180617242815
2025-09-25T16:56:07.759901,598.0710798129267
2025-09-25T16:56:08.509630,598.0751746351505
2025-09-25T16:56:09.259309,596.8385383235735
2025-09-25T16:56:10.008964,597.4978047015996
2025-09-25T16:56:10.758683,597.8008215461582
2025-09-25T16:56:11.508434,597.9728040795563
2025-09-25T16:56:12.258170,597.6984509905641
2025-09-25T16:56:13.007933,598.3044846796813
2025-09-25T16:56:13.757691,598.2962950352337
2025-09-25T16:56:14.507433,597.7721577905919
2025-09-25T16:56:15.257187,598.1939244796396
2025-09-25T16:56:16.006949,598.4928465019744
2025-09-25T16:56:16.756697,598.9268976576935
2025-09-25T16:56:17.506413,599.1684921688956
2025-09-25T16:56:18.256181,599.1316387688818
2025-09-25T16:56:19.005976,599.0865957244204
2025-09-25T16:56:19.755729,598.9678458799311
2025-09-25T16:56:20.505474,598.5624584797785
2025-09-25T16:56:21.255183,599.0825009021966
2025-09-25T16:56:22.004869,598.6648290353726
2025-09-25T16:56:22.754632,598.9473717688123
2025-09-25T16:56:23.504398,598.29220021301
2025-09-25T16:56:24.254152,598.9760355243786
2025-09-25T16:56:25.003851,598.9637510577073
2025-09-25T16:56:25.753582,598.4641827464081
2025-09-25T16:56:26.503322,598.2676312796674
2025-09-25T16:56:27.253070,599.614827791286
2025-09-25T16:56:28.002804,598.9596562354836
2025-09-25T16:56:28.752555,598.7549151242954
2025-09-25T16:56:29.502271,599.0743112577491
2025-09-25T16:56:30.251994,598.935087302141
2025-09-25T16:56:31.001698,599.7090087024326
2025-09-25T16:56:31.751436,599.4018970356502
2025-09-25T16:56:32.501196,599.8277585469217
2025-09-25T16:56:33.250943,599.0538371466301
2025-09-25T16:56:34.000756,599.5411209912581
2025-09-25T16:56:34.750506,598.4805620353031
2025-09-25T16:56:35.500218,598.4641827464081
2025-09-25T16:56:36.249986,598.5747429464498
2025-09-25T16:56:36.999783,598.4314241686179
2025-09-25T16:56:37.749531,599.5656899246007
2025-09-25T16:56:38.499291,601.248661858568
2025-09-25T16:56:39.249052,601.3674117030572
2025-09-25T16:56:39.998803,600.7695676583876
2025-09-25T16:56:40.748490,600.7777573028351
2025-09-25T16:56:41.498257,600.5361627916329
2025-09-25T16:56:42.248011,600.5279731471854
2025-09-25T16:56:42.997772,600.8924123251005
2025-09-25T16:56:43.747512,600.2986631026546
2025-09-25T16:56:44.497275,599.9915514358723
2025-09-25T16:56:45.247014,600.9620243029045
2025-09-25T16:56:45.996747,600.6344385250034
2025-09-25T16:56:46.746461,600.7572831917163
2025-09-25T16:56:47.496148,600.7245246139262
2025-09-25T16:56:48.245897,601.6090062142594
2025-09-25T16:56:48.995601,600.7572831917163
2025-09-25T16:56:49.745336,600.3027579248784
2025-09-25T16:56:50.495063,600.9538346584569
2025-09-25T16:56:51.244785,600.7081453250311
2025-09-25T16:56:51.994538,600.6180592361083
2025-09-25T16:56:52.744272,601.1381016585264
2025-09-25T16:56:53.493977,600.1921977248368
2025-09-25T16:56:54.243723,601.1421964807502
2025-09-25T16:56:54.993449,600.7245246139262
2025-09-25T16:56:55.743194,600.3846543693537
2025-09-25T16:56:56.492946,600.5689213694232
2025-09-25T16:56:57.242681,601.0725845029461
2025-09-25T16:56:57.992406,600.9579294806807
2025-09-25T16:56:58.742184,600.5853006583181
2025-09-25T16:56:59.491939,600.6262488805557
2025-09-25T16:57:00.241693,600.6426281694509
2025-09-25T16:57:00.991419,600.2003873692843
2025-09-25T16:57:01.741190,600.3355165026685
2025-09-25T16:57:02.490937,601.45749779198
2025-09-25T16:57:03.240670,601.1217223696314
2025-09-25T16:57:03.990422,600.4583611693814
2025-09-25T16:57:04.740158,601.805557681
2025-09-25T16:57:05.489913,601.7441353476436
2025-09-25T16:57:06.239657,602.780125370256
2025-09-25T16:57:06.989411,602.3051259922993
2025-09-25T16:57:07.739155,602.6081428368578
2025-09-25T16:57:08.488881,601.961160925503
2025-09-25T16:57:09.238604,602.3419793923132
2025-09-25T16:57:09.988304,602.3706431478795
2025-09-25T16:57:10.738026,602.9848664814442
2025-09-25T16:57:11.487755,602.7924098369273
2025-09-25T16:57:12.237421,602.4115913701172
2025-09-25T16:57:12.987081,603.2960729704503
2025-09-25T16:57:13.736747,602.3993069034459
2025-09-25T16:57:14.486414,601.613101036483
2025-09-25T16:57:15.236102,602.1618072144676
2025-09-25T16:57:15.985756,603.7874516373021
2025-09-25T16:57:16.735425,602.2437036589428
2025-09-25T16:57:17.485080,603.4107279927157
2025-09-25T16:57:18.234721,602.5549101479489
2025-09-25T16:57:18.984370,601.8260317921188
2025-09-25T16:57:19.734068,602.4607292368023
2025-09-25T16:57:20.483758,602.8374528813887
2025-09-25T16:57:21.233417,602.8456425258362
2025-09-25T16:57:21.983079,602.9029700369689
2025-09-25T16:57:22.732752,603.7628827039595
2025-09-25T16:57:23.482426,604.1150374152032
2025-09-25T16:57:24.232139,603.3083574371216
2025-09-25T16:57:24.981801,602.8784011036263
2025-09-25T16:57:25.731499,602.8702114591788
2025-09-25T16:57:26.481248,602.5426256812776
2025-09-25T16:57:27.230939,602.6695651702144
2025-09-25T16:57:27.980648,602.9070648591927
2025-09-25T16:57:28.730334,603.5581415927712
2025-09-25T16:57:29.480048,602.6859444591094
2025-09-25T16:57:30.229793,602.7391771480184
2025-09-25T16:57:30.979520,602.2027554367052
2025-09-25T16:57:31.729206,603.840684326211
2025-09-25T16:57:32.478949,603.1240904370522
2025-09-25T16:57:33.228685,603.7424085928407
2025-09-25T16:57:33.978415,602.8579269925075
2025-09-25T16:57:34.728101,603.337021192688
2025-09-25T16:57:35.477823,602.5958583701865
2025-09-25T16:57:36.227533,602.8046943035986
2025-09-25T16:57:36.977224,602.9602975481016
2025-09-25T16:57:37.726910,602.5467205035014
2025-09-25T16:57:38.476553,602.9602975481016
2025-09-25T16:57:39.226313,603.2755988593315
2025-09-25T16:57:39.976006,601.7236612365247
2025-09-25T16:57:40.725709,602.8824959258501
2025-09-25T16:57:41.475386,602.2887467034042
2025-09-25T16:57:42.225062,602.7187030368995
2025-09-25T16:57:42.974715,602.030772903307
2025-09-25T16:57:43.724387,602.9070648591927
2025-09-25T16:57:44.474084,602.9275389703115
2025-09-25T16:57:45.223821,602.9275389703115
2025-09-25T16:57:45.973516,601.8014628587763
2025-09-25T16:57:46.723196,602.9480130814303
2025-09-25T16:57:47.472909,602.9725820147729
2025-09-25T16:57:48.222608,602.3419793923132
2025-09-25T16:57:48.972314,602.0389625477546
2025-09-25T16:57:49.721979,602.9521079036541
2025-09-25T16:57:50.471693,602.1495227477963
2025-09-25T16:57:51.221411,602.8702114591788
2025-09-25T16:57:51.971053,602.5590049701727
2025-09-25T16:57:52.720724,601.6786181920633
2025-09-25T16:57:53.470419,602.3133156367468
2025-09-25T16:57:54.220169,602.0184884366357
2025-09-25T16:57:54.969906,602.4402551256835
2025-09-25T16:57:55.719626,602.1167641700061
2025-09-25T16:57:56.469323,602.84973734806
2025-09-25T16:57:57.219014,602.1659020366913
2025-09-25T16:57:57.968708,602.1863761478102
2025-09-25T16:57:58.718446,602.3952120812221
2025-09-25T16:57:59.468173,602.4607292368023
2025-09-25T16:58:00.217959,602.7883150147035
2025-09-25T16:58:00.967652,603.1855127704086
2025-09-25T16:58:01.717362,602.6654703479905
2025-09-25T16:58:02.467038,603.3165470815692
2025-09-25T16:58:03.216718,602.5303412146063
2025-09-25T16:58:03.966410,602.7391771480184
2025-09-25T16:58:04.716107,603.1118059703809
2025-09-25T16:58:05.465806,603.4393917482821
2025-09-25T16:58:06.215510,603.3165470815692
2025-09-25T16:58:06.965188,603.3206419037929
2025-09-25T16:58:07.714890,602.0348677255308
2025-09-25T16:58:08.464622,603.8693480817774
2025-09-25T16:58:09.214313,602.8046943035986
2025-09-25T16:58:09.964039,603.2346506370939
2025-09-25T16:58:10.713793,602.5671946146202
2025-09-25T16:58:11.463531,602.3706431478795
2025-09-25T16:58:12.213270,602.2150399033765
2025-09-25T16:58:12.963014,602.7883150147035
2025-09-25T16:58:13.712747,603.0790473925908
2025-09-25T16:58:14.462437,602.3542638589845
2025-09-25T16:58:15.212110,602.3133156367468
2025-09-25T16:58:15.961852,602.8169787702699
2025-09-25T16:58:16.711594,603.5417623038762
2025-09-25T16:58:17.461304,602.5917635479628
2025-09-25T16:58:18.210994,603.4803399705197
2025-09-25T16:58:18.960705,603.0217198814581
2025-09-25T16:58:19.710448,603.144564548171
2025-09-25T16:58:20.460129,603.0299095259056
2025-09-25T16:58:21.209852,602.4975826368162
2025-09-25T16:58:21.959597,602.9029700369689
2025-09-25T16:58:22.709310,603.1896075926325
2025-09-25T16:58:23.459073,603.1650386592898
2025-09-25T16:58:24.208890,602.6449962368717
2025-09-25T16:58:24.958630,603.4680555038484
2025-09-25T16:58:25.708405,602.7432719702421
2025-09-25T16:58:26.458194,602.2396088367191
2025-09-25T16:58:27.207918,602.0717211255447
2025-09-25T16:58:27.957666,603.1199956148284
2025-09-25T16:58:28.707426,603.2960729704503
2025-09-25T16:58:29.457167,601.6949974809584
2025-09-25T16:58:30.206960,602.6900392813332
2025-09-25T16:58:30.956718,603.1036163259333
2025-09-25T16:58:31.706458,603.492624437191
2025-09-25T16:58:32.456246,603.1118059703809
2025-09-25T16:58:33.206023,602.8333580591649
2025-09-25T16:58:33.955728,602.4852981701449
2025-09-25T16:58:34.705525,603.3124522593454
2025-09-25T16:58:35.455333,602.362453503432
2025-09-25T16:58:36.205164,603.5253830149811
2025-09-25T16:58:36.954902,603.4557710371771
2025-09-25T16:58:37.704650,602.9316337925353
2025-09-25T16:58:38.454420,602.7555564369134
2025-09-25T16:58:39.204151,602.9480130814303
2025-09-25T16:58:39.953906,603.6031846372326
2025-09-25T16:58:40.703685,602.9971509481155
2025-09-25T16:58:41.453497,603.4639606816247
2025-09-25T16:58:42.203293,603.7137448372744
2025-09-25T16:58:42.953052,602.9643923703254
2025-09-25T16:58:43.702808,603.2387454593176
2025-09-25T16:58:44.452616,603.181417948185
2025-09-25T16:58:45.202431,603.7219344817219
2025-09-25T16:58:45.952174,602.7064185702283
2025-09-25T16:58:46.701933,602.2396088367191
2025-09-25T16:58:47.451713,602.8128839480461
2025-09-25T16:58:48.201505,603.9553393484764
2025-09-25T16:58:48.951285,602.9562027258778
2025-09-25T16:58:49.701063,603.6605121483653
2025-09-25T16:58:50.450830,603.1199956148284
2025-09-25T16:58:51.200537,603.2018920593038
2025-09-25T16:58:51.950256,602.7965046591511
2025-09-25T16:58:52.700005,603.2100817037513
2025-09-25T16:58:53.449699,602.4115913701172
2025-09-25T16:58:54.199380,602.2846518811805
2025-09-25T16:58:54.949126,602.0389625477546
2025-09-25T16:58:55.698855,602.7227978591233
2025-09-25T16:58:56.448599,601.7482301698673
2025-09-25T16:58:57.198309,602.6040480146341
2025-09-25T16:58:57.947997,603.0380991703531
2025-09-25T16:58:58.697736,603.3042626148979
2025-09-25T16:58:59.447488,602.6040480146341
2025-09-25T16:59:00.197351,601.2773256141344
2025-09-25T16:59:00.947118,603.3493056593593
2025-09-25T16:59:01.696893,602.2846518811805
2025-09-25T16:59:02.446619,602.6081428368578
2025-09-25T16:59:03.196358,603.5049089038623
2025-09-25T16:59:03.946078,603.0626681036957
2025-09-25T16:59:04.695794,602.2723674145092
2025-09-25T16:59:05.445499,601.8628851921327
2025-09-25T16:59:06.195191,602.6818496368857
2025-09-25T16:59:06.944868,602.5999531924103
2025-09-25T16:59:07.694581,602.030772903307
2025-09-25T16:59:08.444297,602.1208589922298
2025-09-25T16:59:09.194009,601.2937049030294
2025-09-25T16:59:09.943720,603.1855127704086
2025-09-25T16:59:10.693450,602.5344360368301
2025-09-25T16:59:11.443209,601.9365919921605
2025-09-25T16:59:12.192913,603.1281852592759
2025-09-25T16:59:12.942586,602.3133156367468
2025-09-25T16:59:13.692299,602.9316337925353
2025-09-25T16:59:14.441998,603.2633143926602
2025-09-25T16:59:15.191687,602.7064185702283
2025-09-25T16:59:15.941375,602.0881004144397
2025-09-25T16:59:16.691045,603.1077111481571
2025-09-25T16:59:17.440717,603.0380991703531
2025-09-25T16:59:18.190408,602.6449962368717
2025-09-25T16:59:18.940053,603.8611584373298
2025-09-25T16:59:19.689743,603.0380991703531
2025-09-25T16:59:20.439438,602.6900392813332
2025-09-25T16:59:21.189100,602.84973734806
2025-09-25T16:59:21.938771,602.4975826368162
2025-09-25T16:59:22.688430,602.0881004144397
2025-09-25T16:59:23.438116,602.7268926813471
2025-09-25T16:59:24.187779,602.866116636955
2025-09-25T16:59:24.937431,603.3083574371216
2025-09-25T16:59:25.687069,602.866116636955
2025-09-25T16:59:26.436684,603.5663312372188
2025-09-25T16:59:27.186348,602.3870224367746
2025-09-25T16:59:27.936033,603.3452108371355
2025-09-25T16:59:28.685718,603.2551247482127
2025-09-25T16:59:29.435383,603.4025383482682
2025-09-25T16:59:30.185089,603.2796936815553
2025-09-25T16:59:30.934785,603.3493056593593
2025-09-25T16:59:31.684489,602.5508153257251
2025-09-25T16:59:32.434130,604.0904684818606
2025-09-25T16:59:33.183847,603.2346506370939
2025-09-25T16:59:33.933540,604.1641752818884
2025-09-25T16:59:34.683242,603.8488739706586
2025-09-25T16:59:35.432909,603.9635289929239
2025-09-25T16:59:36.182650,603.1650386592898
2025-09-25T16:59:36.932340,604.0290461485042
2025-09-25T16:59:37.682024,605.388527126794
2025-09-25T16:59:38.431722,604.0822788374131
2025-09-25T16:59:39.181446,604.6023212598312
2025-09-25T16:59:39.931154,604.1109425929794
2025-09-25T16:59:40.680868,603.8120205706447
2025-09-25T16:59:41.430594,604.2092183263499
2025-09-25T16:59:42.180282,603.8857273706724
2025-09-25T16:59:42.929986,603.4312021038345
2025-09-25T16:59:43.679735,604.9053381043898
2025-09-25T16:59:44.429454,605.0158983044314
2025-09-25T16:59:45.179221,604.0822788374131
2025-09-25T16:59:45.928941,604.3402526375103
2025-09-25T16:59:46.678697,604.3361578152865
2025-09-25T16:59:47.428414,604.5408989264747
2025-09-25T16:59:48.178113,603.5990898150089
2025-09-25T16:59:48.927799,605.0158983044314
2025-09-25T16:59:49.677523,603.7383137706169
2025-09-25T16:59:50.427237,603.6113742816802
2025-09-25T16:59:51.176983,603.9143911262388
2025-09-25T16:59:51.926693,603.7014603706031
2025-09-25T16:59:52.676416,603.8038309261972
2025-09-25T16:59:53.426139,603.7260293039456
2025-09-25T16:59:54.175871,604.3074940597202
2025-09-25T16:59:54.925594,604.9217173932849
2025-09-25T16:59:55.675337,604.381200859748
2025-09-25T16:59:56.425071,604.381200859748
2025-09-25T16:59:57.174807,604.9626656155225
2025-09-25T16:59:57.924513,604.2747354819301
2025-09-25T16:59:58.674229,603.562236414995
2025-09-25T16:59:59.423959,603.9921927484903
2025-09-25T17:00:00.173745,604.0044772151616
2025-09-25T17:00:00.923462,603.717839659498
2025-09-25T17:00:01.673182,603.7465034150645
2025-09-25T17:00:02.422864,604.0699943707418
2025-09-25T17:00:03.172555,603.8283998595397
2025-09-25T17:00:03.922268,604.4549076597757
2025-09-25T17:00:04.671977,603.9143911262388
2025-09-25T17:00:05.421741,604.6309850153975
2025-09-25T17:00:06.171472,605.0773206377879
2025-09-25T17:00:06.921218,604.3033992374964
2025-09-25T17:00:07.670968,604.5695626820411
2025-09-25T17:00:08.420718,604.4057697930905
2025-09-25T17:00:09.170472,604.2255976152449
2025-09-25T17:00:09.920165,605.1715015489345
2025-09-25T17:00:10.669877,605.1674067267107
2025-09-25T17:00:11.419578,604.6678384154114
2025-09-25T17:00:12.169366,604.4139594375381
2025-09-25T17:00:12.919134,604.8480105932571
2025-09-25T17:00:13.668844,604.4590024819995
2025-09-25T17:00:14.418557,604.4221490819856
2025-09-25T17:00:15.168325,605.1141740378018
2025-09-25T17:00:15.918071,603.5909001705613
2025-09-25T17:00:16.667813,604.7906830821244
2025-09-25T17:00:17.417572,604.5900367931599
2025-09-25T17:00:18.167340,604.1559856374408
2025-09-25T17:00:18.917082,603.9266755929101
2025-09-25T17:00:19.666797,603.7833568150783
2025-09-25T17:00:20.416536,603.7137448372744
2025-09-25T17:00:21.166289,604.0249513262804
2025-09-25T17:00:21.916010,603.562236414995
2025-09-25T17:00:22.665706,603.771072348407
2025-09-25T17:00:23.415394,603.9717186373715
2025-09-25T17:00:24.165105,603.3001677926741
2025-09-25T17:00:24.914847,604.6432694820688
2025-09-25T17:00:25.664583,603.9676238151477
2025-09-25T17:00:26.414354,603.9676238151477
2025-09-25T17:00:27.164071,603.8283998595397
2025-09-25T17:00:27.913860,604.9217173932849
2025-09-25T17:00:28.663628,604.0740891929656
2025-09-25T17:00:29.413351,604.9667604377463
2025-09-25T17:00:30.163129,604.7947779043482
2025-09-25T17:00:30.912870,604.0577099040705
2025-09-25T17:00:31.662620,603.4312021038345
2025-09-25T17:00:32.412375,604.0822788374131
2025-09-25T17:00:33.162115,604.5408989264747
2025-09-25T17:00:33.911855,603.0258147036818
2025-09-25T17:00:34.661621,603.9225807706863
2025-09-25T17:00:35.411362,604.2010286819022
2025-09-25T17:00:36.161093,603.9512445262527
2025-09-25T17:00:36.910830,603.717839659498
2025-09-25T17:00:37.660539,603.4312021038345
2025-09-25T17:00:38.410255,603.1486593703947
2025-09-25T17:00:39.159952,603.7383137706169
2025-09-25T17:00:39.909664,603.3247367260167
2025-09-25T17:00:40.659418,602.6695651702144
2025-09-25T17:00:41.409190,603.1732283037373
2025-09-25T17:00:42.158912,602.9602975481016
2025-09-25T17:00:42.908643,606.9773181496147
2025-09-25T17:00:43.658394,606.9691285051672
2025-09-25T17:00:44.408124,605.527751082402
2025-09-25T17:00:45.157836,606.0027504603587
2025-09-25T17:00:45.907551,605.9167591936597
2025-09-25T17:00:46.657286,605.3352944378851
2025-09-25T17:00:47.407053,604.9503811488512
2025-09-25T17:00:48.156804,605.4868028601644
2025-09-25T17:00:48.906563,604.8684847043759
2025-09-25T17:00:49.656261,605.4376649934792
2025-09-25T17:00:50.405988,604.6965021709779
2025-09-25T17:00:51.155737,604.4426231931044
2025-09-25T17:00:51.905475,604.5572782153698
2025-09-25T17:00:52.655215,606.223870860442
2025-09-25T17:00:53.404893,606.2893880160223
2025-09-25T17:00:54.154631,605.6710698602337
2025-09-25T17:00:54.904358,606.4736550160917
2025-09-25T17:00:55.654093,606.2279656826657
2025-09-25T17:00:56.403864,604.7743037932294
2025-09-25T17:00:57.153604,605.7857248824992
2025-09-25T17:00:57.903331,604.8684847043759
2025-09-25T17:00:58.653073,604.8766743488235
2025-09-25T17:00:59.402790,605.5523200157446
2025-09-25T17:01:00.152579,605.7243025491427
2025-09-25T17:01:00.902351,605.2738721045287
2025-09-25T17:01:01.652102,605.8348627491844
2025-09-25T17:01:02.401855,605.2042601267246
2025-09-25T17:01:03.151582,605.1223636822493
2025-09-25T17:01:03.902466,605.7734404158278
2025-09-25T17:01:04.652171,605.8184834602893
2025-09-25T17:01:05.401924,605.4704235712693
2025-09-25T17:01:06.151634,604.8562002377047
2025-09-25T17:01:06.901384,604.4794765931183
2025-09-25T17:01:07.651160,604.7947779043482
2025-09-25T17:01:08.400923,604.4794765931183
2025-09-25T17:01:09.150685,605.4868028601644
2025-09-25T17:01:09.900431,604.8602950599284
2025-09-25T17:01:10.650175,605.5523200157446
2025-09-25T17:01:11.399947,606.1174054826241
2025-09-25T17:01:12.149704,607.0796887052088
2025-09-25T17:01:12.899420,606.6087841494759
2025-09-25T17:01:13.649185,606.5555514605669
2025-09-25T17:01:14.398954,606.6456375494897
2025-09-25T17:01:15.148656,606.6988702383987
2025-09-25T17:01:15.898449,605.9372333047785
2025-09-25T17:01:16.648193,605.1633119044869
2025-09-25T17:01:17.397929,605.8921902603171
2025-09-25T17:01:18.147670,605.4294753490317
2025-09-25T17:01:18.897371,605.6424061046674
2025-09-25T17:01:19.647156,606.101026193729
2025-09-25T17:01:20.396936,604.3852956819717
2025-09-25T17:01:21.146704,604.7661141487818
2025-09-25T17:01:21.896490,606.1051210159528
2025-09-25T17:01:22.646223,605.5727941268634
2025-09-25T17:01:23.395971,606.5924048605808
2025-09-25T17:01:24.145691,605.9863711714637
2025-09-25T17:01:24.895445,605.2861565712
2025-09-25T17:01:25.645194,606.6988702383987
2025-09-25T17:01:26.394935,606.8176200828879
2025-09-25T17:01:27.144744,606.0477935048201
2025-09-25T17:01:27.894508,606.3835689271689
2025-09-25T17:01:28.644237,606.0928365492815
